Data,Abertura,Fechamento,Maxima,Minima,Volume,Ultimo,Ultimo_Padronizado,Abertura_Padronizado,Fechamento_Padronizado,Maxima_Padronizado,Minima_Padronizado
03.08.2004,551.93,543.63,551.93,543.47,1338300000,543.63,-1.212591353708459,-1.1962208658063689,-1.212591353708459,-1.2044243944886515,-1.203297016311479
04.08.2004,543.63,542.67,546.07,536.52,1369200000,542.67,-1.214444047250784,-1.2122373822681953,-1.214444047250784,-1.2156513792148724,-1.2168089129253608
05.08.2004,542.67,532.36,542.74,532.09,1397400000,532.36,-1.2343412039397104,-1.2140898950155874,-1.2343412039397104,-1.2220312186582714,-1.225421531918094
06.08.2004,532.36,519.65,532.36,519.28,1521000000,519.65,-1.258870094484449,-1.2339851100422656,-1.258870094484449,-1.2419179253917485,-1.2503261931589327
09.08.2004,519.65,518.38,522.56,518.15,1086000000,518.38,-1.2613210536498163,-1.258511606937424,-1.2613210536498163,-1.260693428858808,-1.2525230914573047
10.08.2004,518.38,529.83,529.84,518.38,1245600000,529.83,-1.2392238233793789,-1.2609623269261614,-1.2392238233793789,-1.2467459119975637,-1.2520759351664856
11.08.2004,529.83,526.63,529.83,517.9,1410400000,526.63,-1.245399468520462,-1.2388672530119549,-1.245399468520462,-1.246765070674571,-1.2530091309038471
12.08.2004,526.63,517.1,526.63,517.08,1405100000,517.1,-1.2637913117062494,-1.2450422955032616,-1.2637913117062494,-1.252895847316876,-1.2546033402885066
13.08.2004,517.1,517.39,521.04,515.9,1175100000,517.39,-1.2632316438653388,-1.263432343922684,-1.2632316438653388,-1.263605547763903,-1.2568974464761873
16.08.2004,517.39,528.06,528.06,517.39,1206200000,528.06,-1.2426397270980407,-1.2628727306969092,-1.2426397270980407,-1.250156156504846,-1.2540006513747939
17.08.2004,528.06,530.0,533.27,528.06,1267800000,530.0,-1.238895742231259,-1.242282823389959,-1.238895742231259,-1.240174485784093,-1.2332564877963594
